0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.031273119309474705	0.03127312496122205	0.09902624709433344	0.03609870037161386	0.09901984599726309	0.03575527345073313	0.02161085847835092	0.08859594498747955	0.16014536926590545	0.035755283970592786	0.021610859357557792	0.08859293605986113	0.16010213224119677	0.035755294509629595	0.02161086024305441	0.0885899284718739	0.16005888064559823	0.03241608897733992	0.04981811053136461	0.10041350791496999	0.16215166226766836	0.03241609750078106	0.049818642164545845	0.10040669828783755	0.1621061848801693	0.06843372006606849	0.08557941739496074	0.16169441701196188	0.0855773085973587	0.16164904828997936	0.09636094381446152	0.15992968424523035	0.09635593697995015	0.06563624594378073	0.06563730481240691	0.06563836548186006	0.1704555553392245
0.17447509054990798	0.17447415777602146	0.22623684562039517	0.03782655320554302	0.22622964676681917	0.15799061440283826	0.2048573599464181	0.35517464183070174	0.1682754472954881	0.1579905323359288	0.2048525985891815	0.3551244804413143	0.1682753382798303	0.15799045076351956	0.2048478349943753	0.3550742858379169	0.16827522967687508	0.18960839226443013	0.23978176964561787	0.21134586010311054	0.17718611880800572	0.18960560176249444	0.23977191162750197	0.2113406340916426	0.17718545547664374	0.16830833947120974	0.13223494351060952	0.17718923165939185	0.13223536817286696	0.17718856739928698	0.3667186391923756	0.2570917358237746	0.36666557332628785	0.3820025266613244	0.3819449737183644	0.38188738374434283	0.39310645913623954
0.25759921325334495	0.2575985578774579	0.3326278389320107	0.26585950885728493	0.3326214238733507	0.3085442222233606	0.11378044775955239	0.4014669331612989	0.2559477109237767	0.3085406101759744	0.11378073775120817	0.4014502424738277	0.25594733611334525	0.30853699439227755	0.11378102804093003	0.4014335349565926	0.2559469602978083	0.24404486618081053	0.21231307825022463	0.38092145710384756	0.36461575648155664	0.2440450323412948	0.21231283967892195	0.3809084212891329	0.36460815323555595	0.2884723127279582	0.23453950747638289	0.5386766154641249	0.23453998925159225	0.5386230941292423	0.19181410951185623	0.528345689734078	0.19181452720824732	0.11148869104259225	0.11148895787486349	0.11148922495488173	0.17527519006777542
0.18524124859750543	0.18524099336352656	0.19514376506708891	0.27532876892080316	0.1951436416383146	0.28911673046436187	0.42286675225993076	0.22005783309815546	0.22162120203788066	0.2891179307016354	0.42286300216972883	0.22005782335757829	0.22162126670680474	0.28911913026767144	0.4228592443936291	0.22005781327991625	0.22162133111350785	0.30470441874406523	0.15873310557601794	0.41264157389826506	0.24327550989582325	0.30470477875113394	0.15873284171480412	0.41263618646617617	0.24327571498989328	0.0747081614757222	0.3125634045058225	0.3848440324579003	0.31256440967415494	0.3848434800329279	0.11865021725170397	0.4105394830275364	0.11865006403366551	0.23516056075844557	0.23516057341246244	0.23516058572937312	0.12984535923137172
0.22021057551598994	0.2202104963518304	0.2801709236044871	0.3087969232410573	0.2801711747635814	0.2749757954406651	0.3948625179887602	0.40633445927420864	0.07415478190655113	0.2749768813997812	0.3948629501199341	0.4063345155295985	0.0741547005204089	0.2749779664150235	0.3948633794721423	0.406334568522554	0.07415461907190228	0.22133254915602946	0.17809395334187023	0.3640605381694987	0.1467346134545739	0.22133225708500473	0.17809366666875245	0.36406179238248876	0.14673411931420505	0.08552175454771667	0.25159340342389924	0.17482836771073385	0.2515935089115571	0.17482792400515929	0.19528139827762814	0.08991027246990423	0.1952811083869733	0.15174750788077235	0.15174693944228704	0.15174637029784752	0.21393213563110772
0.12695779294445655	0.12695746379187445	0.19258574902763678	0.18969380290463037	0.1925854465854287	0.3032742505517843	0.16301369456302692	0.2657903798634294	0.1275826878099146	0.3032758725592839	0.16301332032613106	0.2657905509085926	0.12758226547034085	0.30327749383860597	0.16301294555053117	0.26579072151951727	0.12758184263350095	0.259847261680884	0.21549235303624326	0.225491204278537	0.11977800494384559	0.2598474383478613	0.21549220462525348	0.2254910670990372	0.11977762149054942	0.06834739201361072	0.15168179438053386	0.08609177136496224	0.15168138923444133	0.08609170963610173	0.14457021455786342	0.22528593684717282	0.14456974782705245	0.14425543286920514	0.14425485394980114	0.1442542743417323	0.16721546698514317
0.11190836395770973	0.11190821068937937	0.14358544379478294	0.25059298884437337	0.1435851268538113	0.25350280289624855	0.2105038160727196	0.19786923645922821	0.15187490107809498	0.2535029610641924	0.21050372223519964	0.19786908223021477	0.15187447700496134	0.2535031188288304	0.21050362794301428	0.1978689275435323	0.15187405236653617	0.3390188134809446	0.20339336673498493	0.1701216243912701	0.18632176642886195	0.3390201087803425	0.20339324903325307	0.17012131347231824	0.18632142855888423	0.36900422668936117	0.1526368365178168	0.025277955245602293	0.15263649844421065	0.02527793122228492	0.11427071760832451	0.12650686109585393	0.11427048955378871	0.06731340592519584	0.06731331395758453	0.0673132219214044	0.05193177606492553
0.21847529063990345	0.21847536300034529	0.2448707075715075	0.18185855368909046	0.2448707997900085	0.1920960703492928	0.22802520304290191	0.19064238552552934	0.23314629898112701	0.19209622535803839	0.22802535160348247	0.19064245149202316	0.23314635763598052	0.19209638034404286	0.2280255000342611	0.1906425173625426	0.23314641607354628	0.2132302483275157	0.18367422954459178	0.1322789454692462	0.16259428641303353	0.21323040779821176	0.18367425307584523	0.1322788770182299	0.16259411295537896	0.1929612092404604	0.14008070345610243	0.13746148498978555	0.14008061118190462	0.137461273231199	0.10051826545624373	0.0721313558455211	0.10051833884391229	0.01791630345237515	0.017916289983477416	0.017916276510111424	0.0173704934533777
0.09111430380216547	0.09111444502061239	0.13716338844530623	0.02403479459088652	0.1371637426433553	0.03622086796614018	0.09101192935062782	0.03662356067761414	0.046166455073520074	0.036220853394039534	0.09101207095984816	0.036623546049668464	0.046166438616214285	0.03622083881861532	0.0910122127818375	0.03662353141859585	0.04616642215663887	0.13953916534718336	0.15214545645272337	0.016557418607574537	0.07565820714978276	0.13953963057710742	0.15214577034929896	0.01655740978492081	0.07565823368132106	0.12945142330041645	0.11985351563101772	0.06575999888305481	0.11985394978269437	0.06575998156068896	0.009013554690299122	0.06568394015577143	0.009013548426437253	0.0075081051369840415	0.007508099475407819	0.007508093811809223	0.013855546242716819
0.030299798723855187	0.03029979288807806	0.05010792432039355	0.00974843808311742	0.05010792130390902	0.005445885395544084	0.03502471532991043	0.039533066288885095	0.02971955383089997	0.005445882048794143	0.03502471009633377	0.03953306193497126	0.029719548330516977	0.0054458787013615196	0.035024704866351376	0.03953305758639068	0.029719542832483993	0.020551200219309985	0.05919302939058174	0.03705743949575196	0.06386032759917477	0.020551194307340225	0.05919315305372425	0.037057434732002174	0.06386049937947288	0.05641944830449786	0.04948635035658401	0.08094490098585297	0.04948634758598329	0.08094532626901961	0.07028294183176668	0.09239186448485102	0.0702831994122902	0.11763239738898532	0.11763269387553278	0.11763299134513674	0.10598075336115417
0.02706877232787163	0.02706917170961912	0.03384378379602323	0.023456208490853173	0.03384453116881835	0.018128170901877315	0.013985081702448283	0.029507746588519235	0.03984241942878051	0.018128179326680323	0.013985086537963941	0.029508268771581064	0.03984354041728721	0.01812818776827668	0.01398509138495058	0.02950879226555165	0.039844663877493615	0.021487543269365424	0.00810102208656098	0.03126274822382873	0.033504435531302064	0.021487555474508993	0.0081010231598922	0.03126336255412926	0.033505174031409554	0.016407301162341317	0.014069715419343118	0.04146019535620782	0.014069720331715154	0.04146144647435006	0.031509851814700236	0.04244422674451195	0.03151045828117821	0.03735339650228935	0.037354315253475136	0.03735523608184951	0.043452811100049345
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028202063469068797	0.0	0.0	0.0	0.02820206571058895	0.0	0.0	0.0	0.028202067959481616	0.0	0.0	0.0	0.046561219080540235	0.0	0.0	0.0	0.04656163299062886	0.0	0.0	0.012761434690248624	0.0	0.012761431862791536	0.0	0.054112118939860336	0.0	0.0041180749643397775	0.004118072813371898	0.004118070662293379	0.004248996684544131
0.04413731822608822	0.044137309423613935	0.028670641260420807	0.004718865574119017	0.028670632813409803	0.06495997249022203	0.030937161507662507	0.05062331260214763	0.05216105127328185	0.06496005067672485	0.030937152971711516	0.050623304387614816	0.052161042897478235	0.06496012907476606	0.03093714443588545	0.050623296177448575	0.05216103452612906	0.08164750552851117	0.08500749479884924	0.040521775857781085	0.03076969676065763	0.08164776205244954	0.08500778291620133	0.04052176699400203	0.030769686960556854	0.1090929909719909	0.08164361760613963	0.04626796355908631	0.08164386435319178	0.04626795468667761	0.06376600386208194	0.03738764820831217	0.06376599789494304	0.01631878913475641	0.016318782466792792	0.0163187757975998	0.01131145771743984
0.10267833732997934	0.10267850712472933	0.15652602776726982	0.1616230812436088	0.15652624362154974	0.1015272694781443	0.2053596633781823	0.14233610872521166	0.16387445760174416	0.10152744131773195	0.2053596288940102	0.14233629707236808	0.1638745844909507	0.10152761336927056	0.2053595944583986	0.1423364856505412	0.1638747115607074	0.18204004831300896	0.16290918826613732	0.2042168241654846	0.20601787916536884	0.1820402754507873	0.16290940783366267	0.20421678530084192	0.2060178931653388	0.26990975870307193	0.24236662991689858	0.29910841513634884	0.2423669538453539	0.2991065279139637	0.25686155663103266	0.3335054081084568	0.2568616119224846	0.21864907980636053	0.21864899262853388	0.21864890547686525	0.21515296392961927
0.3345755213517267	0.33457600825848616	0.21183588304688267	0.27705608905063767	0.21183590060696336	0.247457399317744	0.2511010813402443	0.2325881249687409	0.358928063727435	0.2474575789079089	0.25110123166646986	0.23258823099047207	0.35892790710610906	0.24745775827249333	0.2511013817259078	0.23258833677180546	0.3589277481613546	0.28689611300716117	0.2840067438534231	0.16258630450086453	0.3463343824719805	0.2868972977844373	0.2840079880977102	0.16258616526125666	0.3463347357204861	0.28550485289243344	0.21005611924262454	0.4095953552491476	0.21005615022469987	0.4095929076498786	0.15414647347811772	0.41646782076603717	0.15414621087918104	0.16692773542370423	0.16692731742615874	0.16692689892809737	0.2073598858043773
0.3830761976369583	0.38307694391477587	0.3078552161207097	0.3789446346769111	0.30785685347020286	0.4690370206154457	0.3222631522994189	0.2804660941490474	0.36809699540642415	0.4690340507155993	0.32226478739958886	0.2804663445118573	0.36809829639839997	0.46903107237787495	0.3222664216510569	0.2804665944305508	0.3680995958188775	0.19605986566733516	0.34698507665888323	0.2388767471683068	0.25050721375110324	0.19605970102580567	0.346986591589099	0.23887675662685587	0.25050722986692153	0.2603184314966922	0.31342093252977704	0.28961751016987963	0.31342258965427944	0.28961776878567397	0.3153978605143601	0.2776707461684887	0.3153995865102324	0.3963268021791513	0.3963280911406309	0.39632937824861975	0.4796794219150492
0.329647179150472	0.3296489094769454	0.2953044677647302	0.23343403842982413	0.2953047095715591	0.27527200351957415	0.3922331773945466	0.2941788584668221	0.4119681603343455	0.27527221254326245	0.39223412899040266	0.2941790908984601	0.41196878900847256	0.2752724211557745	0.3922350783553708	0.2941793228069019	0.4119694150050192	0.2601280098664788	0.3393288128937137	0.26188750838032665	0.4034503918029492	0.26012816724926713	0.33933048577548114	0.2618876537606211	0.40345139003799585	0.28433344785485776	0.2463676138377992	0.317100021217115	0.24636760487857262	0.31710175711425814	0.1961087352257966	0.44525500327038436	0.19610830113727257	0.26948018337775376	0.2694801897289664	0.26948019553398445	0.29130971717849363
0.4802485101097403	0.4802434047209136	0.37814283253949466	0.24856008784464792	0.37814321746403873	0.25357384784588577	0.3154524631217627	0.5002535490312867	0.27261506826290743	0.2535739962242704	0.3154539662642035	0.5002459340302166	0.27261522901477475	0.25357414421813285	0.31545546858718215	0.500238306544855	0.2726153893434521	0.2234814191371735	0.2541531957815583	0.4072846201099354	0.2861434858224463	0.22348142496328693	0.25415331075825126	0.407283800315803	0.28614370269598627	0.2972802215441841	0.3840161458887388	0.35915152658938126	0.3840166180507462	0.35915265044471445	0.35056051913512754	0.4687061651601248	0.3505619181738887	0.3445041557053421	0.34450580850630586	0.34450746038785524	0.41371047790020254
0.32988750395270483	0.329887009000898	0.18735978803521602	0.23774260275558692	0.1873598222372585	0.22542068556083167	0.26753620977483855	0.2457161874434894	0.2806892774957266	0.2254207974373073	0.2675372256484216	0.24571629616580914	0.2806902225473285	0.22542090919296265	0.2675382411262607	0.24571640476791062	0.2806911670798624	0.2542708670995056	0.2634834663154022	0.27551300952780444	0.23993643809557294	0.2542708546603582	0.2634845489036433	0.2755138743600428	0.23993647094384912	0.20760581359271585	0.24220760825908885	0.2524563176383252	0.24220766554277373	0.25245626824311246	0.23817958956818686	0.3236748517205771	0.23817962431372955	0.18756057979304894	0.18756040628782952	0.18756023253498066	0.2766231298599782
0.1653087391252545	0.1653089102626357	0.20022759134002632	0.14905897366607307	0.20022721130474985	0.18023925420026865	0.24227687223063982	0.2802731495221235	0.28945472587151844	0.18023935060725665	0.24227569938537588	0.2802686614796243	0.28944993775641975	0.18023944734074848	0.24227452553046355	0.28026416997177656	0.2894451459794203	0.22881481320661326	0.25921369071800615	0.2848800096578997	0.3004531387579881	0.22881431377302588	0.2592115050620292	0.2848750935869998	0.3004476290283082	0.17664672971890114	0.2187527575961937	0.24852978957111674	0.2187527783504555	0.2485284830835595	0.18776729323589675	0.2938814362416348	0.18776722040614827	0.2090491489977482	0.20904876596080832	0.20904838296240577	0.18440866070036396
0.16325576296406122	0.1632517899059193	0.17671184154554603	0.11109283649736834	0.17670532779643974	0.060547188753721566	0.1512079647140788	0.19795157142064662	0.16845738280069628	0.06054733530564117	0.1512056527166838	0.1979397026074349	0.1684526103547787	0.06054748218161409	0.15120334072102715	0.19792782829508662	0.16844783679744188	0.006230467483680903	0.08003604468284849	0.2137319274435913	0.10083698054156322	0.006230463981942035	0.08003648701835002	0.21371567441766323	0.1008378764227306	0.001189405034501801	0.055229384754089166	0.11517592726923422	0.055229384431337965	0.11517619713867787	0.051357990748877286	0.1933344493645271	0.05135798926124698	0.08518219907671108	0.08518270242230477	0.08518320651801095	0.09964031413598555
0.020842996277791192	0.020843013699163866	0.05117075978208199	0.0	0.0511693424164497	0.0	0.0	0.04351617953667383	0.07678984369812127	0.0	0.0	0.043516784467269996	0.07677180431613699	0.0	0.0	0.04351739232785487	0.07675376284700859	0.0	0.0	0.02652338496838586	0.037860874514647015	0.0	0.0	0.026523839372050703	0.037861938720442107	0.0	0.0	0.0316105055499247	0.0	0.03161118861433372	0.0	0.02006020987546216	0.0	0.000553957942697844	0.0005539570578943051	0.0005539561739592897	0.036168331608519164
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03812299725578824	0.03812301050379959	0.08618768431487363	0.05600955250080675	0.0861850168029694	0.06850391307579279	0.10785069326494806	0.09641917696478604	0.10359085203318552	0.06850439926381878	0.10783968797411202	0.0964133192630361	0.10358323042401284	0.06850488742648868	0.10782868060524077	0.09640746183068366	0.10357560860948473	0.07764876148783817	0.10857607361843619	0.12637990544735125	0.10895928370584693	0.0776480052583438	0.10856474875818138	0.12635880355731638	0.10894922078003186	0.07859537297943946	0.08254899409514785	0.1163682949258226	0.08254734398716553	0.11635522306323151	0.08558694002959089	0.0764096899655073	0.08558461452905419	0.01991509049643743	0.019915091501175188	0.019915092513569835	0.06779292834049848
